2020-02-27 14:49:33.813001,2
2020-02-27 14:49:35.010948,2
2020-02-27 14:49:36.245633,2
2020-02-27 14:49:37.681095,2
2020-02-27 14:49:39.095595,2
2020-02-27 14:49:41.286424,2
2020-02-27 14:49:42.467628,2
2020-02-27 14:49:43.678864,2
2020-02-27 14:49:45.903682,2
2020-02-27 14:49:47.121718,2
2020-02-27 14:49:48.335815,2
2020-02-27 14:49:49.546388,2
2020-02-27 14:49:50.772373,2
2020-02-27 14:49:51.988734,2
2020-02-27 14:49:53.201444,2
2020-02-27 14:49:54.414853,2
2020-02-27 14:49:55.601810,3
2020-02-27 14:49:56.813045,3
2020-02-27 14:49:58.017431,3
2020-02-27 14:49:59.209806,3
2020-02-27 14:50:00.454885,3
2020-02-27 14:50:01.627284,3
2020-02-27 14:50:02.827967,3
2020-02-27 14:50:04.014660,3
2020-02-27 14:50:05.212469,3
2020-02-27 14:50:06.445587,3
2020-02-27 14:50:07.648760,3
2020-02-27 14:50:08.848191,3
2020-02-27 14:50:10.047151,3
2020-02-27 14:50:11.255957,3
2020-02-27 14:50:12.465834,3
2020-02-27 14:50:13.713896,3
2020-02-27 14:50:14.928852,2
2020-02-27 14:50:16.143919,2
2020-02-27 14:50:17.350777,2
2020-02-27 14:50:18.535152,2
2020-02-27 14:50:19.744941,2
2020-02-27 14:50:20.962484,2
2020-02-27 14:50:22.148141,2
2020-02-27 14:50:23.371213,2
2020-02-27 14:50:24.558768,2
2020-02-27 14:50:25.952412,2
2020-02-27 14:50:27.138688,2
2020-02-27 14:50:28.351783,2
2020-02-27 14:50:29.546614,2
2020-02-27 14:50:30.983332,2
2020-02-27 14:50:32.189821,2
2020-02-27 14:50:33.374636,2
2020-02-27 14:50:34.549855,2
2020-02-27 14:50:35.729172,2
2020-02-27 14:50:37.119389,2
2020-02-27 14:50:38.325852,2
2020-02-27 14:50:39.523918,2
2020-02-27 14:50:40.732089,2
2020-02-27 14:50:42.126556,2
2020-02-27 14:50:43.537794,2
2020-02-27 14:50:44.770107,2
2020-02-27 14:50:45.996513,2
2020-02-27 14:50:47.217918,2
2020-02-27 14:50:48.416897,2
2020-02-27 14:50:49.613819,2
2020-02-27 14:50:50.832561,2
2020-02-27 14:50:52.032393,2
2020-02-27 14:50:54.268091,2
2020-02-27 14:50:55.469300,2
2020-02-27 14:50:56.645516,2
2020-02-27 14:50:57.851775,2
2020-02-27 14:50:59.044559,2
2020-02-27 14:51:00.263361,2
2020-02-27 14:51:01.480724,2
2020-02-27 14:51:02.666481,2
2020-02-27 14:51:03.864146,2
2020-02-27 14:51:05.050440,2
2020-02-27 14:51:06.459481,2
2020-02-27 14:51:08.684966,2
2020-02-27 14:51:09.877505,2
2020-02-27 14:51:11.087899,2
2020-02-27 14:51:12.600717,2
2020-02-27 14:51:13.792521,2
2020-02-27 14:51:14.981555,2
2020-02-27 14:51:16.169191,2
2020-02-27 14:51:17.376446,2
2020-02-27 14:51:18.615155,2
2020-02-27 14:51:19.801582,2
2020-02-27 14:51:20.986237,2
2020-02-27 14:51:22.179966,2
2020-02-27 14:51:23.380601,2
2020-02-27 14:51:24.781597,2
2020-02-27 14:51:26.023142,2
2020-02-27 14:51:27.244637,1
2020-02-27 14:51:28.670066,1
2020-02-27 14:51:29.873890,1
2020-02-27 14:51:31.495092,1
2020-02-27 14:51:32.686548,1
2020-02-27 14:51:33.902770,1
2020-02-27 14:51:35.516948,1
2020-02-27 14:51:36.729195,1
2020-02-27 14:51:37.962119,1
2020-02-27 14:51:39.161766,1
2020-02-27 14:51:40.343937,1
2020-02-27 14:51:41.535064,1
2020-02-27 14:51:43.739268,1
2020-02-27 14:51:45.966291,1
2020-02-27 14:51:47.197780,1
2020-02-27 14:51:48.598914,1
2020-02-27 14:51:49.827783,1
2020-02-27 14:51:51.237737,1
2020-02-27 14:51:52.452629,2
2020-02-27 14:51:53.666125,1
2020-02-27 14:51:54.897828,1
2020-02-27 14:51:56.098905,1
2020-02-27 14:51:57.297502,1
2020-02-27 14:51:58.484865,1
2020-02-27 14:51:59.883808,1
2020-02-27 14:52:01.140254,1
2020-02-27 14:52:02.588159,1
2020-02-27 14:52:03.789721,1
2020-02-27 14:52:04.980465,1
2020-02-27 14:52:06.182650,1
2020-02-27 14:52:07.384951,1
2020-02-27 14:52:08.595889,1
2020-02-27 14:52:09.785192,1
2020-02-27 14:52:10.991243,1
2020-02-27 14:52:13.201218,1
2020-02-27 14:52:14.443500,1
2020-02-27 14:52:15.652540,1
2020-02-27 14:52:16.846317,1
2020-02-27 14:52:18.037491,1
2020-02-27 14:52:19.235337,1
2020-02-27 14:52:20.444711,1
2020-02-27 14:52:22.696032,1
2020-02-27 14:52:23.881004,1
2020-02-27 14:52:25.066588,1
2020-02-27 14:52:26.493126,1
2020-02-27 14:52:27.672138,1
2020-02-27 14:52:28.909151,1
2020-02-27 14:52:30.117600,1
2020-02-27 14:52:31.315017,1
2020-02-27 14:52:32.509262,1
2020-02-27 14:52:33.700554,1
2020-02-27 14:52:34.920053,1
2020-02-27 14:52:36.127447,1
2020-02-27 14:52:38.346212,1
2020-02-27 14:52:39.545893,1
2020-02-27 14:52:40.952030,1
2020-02-27 14:52:42.363804,1
2020-02-27 14:52:43.582857,1
2020-02-27 14:52:44.810263,1
2020-02-27 14:52:46.030341,1
2020-02-27 14:52:47.467484,1
2020-02-27 14:52:48.699605,1
2020-02-27 14:52:49.912677,1
2020-02-27 14:52:52.109512,1
2020-02-27 14:52:53.315620,1
2020-02-27 14:52:54.517481,1
2020-02-27 14:52:55.928132,1
2020-02-27 14:52:57.314955,1
2020-02-27 14:52:58.502233,1
2020-02-27 14:52:59.706919,1
2020-02-27 14:53:00.904787,1
2020-02-27 14:53:02.100248,1
2020-02-27 14:53:03.282399,1
2020-02-27 14:53:04.479156,1
2020-02-27 14:53:05.672113,1
2020-02-27 14:53:06.894150,1
2020-02-27 14:53:08.093676,1
2020-02-27 14:53:09.514293,1
2020-02-27 14:53:10.715398,1
2020-02-27 14:53:12.112114,1
2020-02-27 14:53:13.293336,1
2020-02-27 14:53:14.484951,1
2020-02-27 14:53:15.898864,1
2020-02-27 14:53:17.121804,1
2020-02-27 14:53:18.328501,1
2020-02-27 14:53:19.515187,1
2020-02-27 14:53:20.709812,1
2020-02-27 14:53:21.889935,1
2020-02-27 14:53:23.136146,1
2020-02-27 14:53:24.346247,1
2020-02-27 14:53:25.736581,1
